FPR,TPR,Threshold
0.586733958183129,0.9034157832744405,0.26572374
0.586733958183129,0.9037102473498233,0.26559553
0.5870223503965393,0.9037102473498233,0.26544413
0.5870223503965393,0.9038574793875147,0.26543054
0.5874549387166547,0.9038574793875147,0.26522022
0.5874549387166547,0.9041519434628975,0.2651024
0.5875991348233598,0.9041519434628975,0.2650953
0.5875991348233598,0.9042991755005889,0.2650522
0.5877433309300649,0.9042991755005889,0.26500553
0.5877433309300649,0.9045936395759717,0.26497284
0.5881759192501802,0.9045936395759717,0.26473325
0.5881759192501802,0.9048881036513545,0.26471052
0.5884643114635905,0.9048881036513545,0.26462582
0.5884643114635905,0.9050353356890459,0.26460308
0.5901946647440519,0.9050353356890459,0.26383024
0.5901946647440519,0.9053297997644287,0.2638045
0.5906272530641673,0.9053297997644287,0.26367995
0.5906272530641673,0.9054770318021201,0.26362118
0.5919250180245134,0.9054770318021201,0.2633572
0.5919250180245134,0.9056242638398115,0.26333728
0.5923576063446286,0.9056242638398115,0.263298
0.5923576063446286,0.9057714958775029,0.2632141
0.5930785868781543,0.9057714958775029,0.2630764
0.5930785868781543,0.9059187279151943,0.26305482
0.5932227829848594,0.9059187279151943,0.26303974
0.5932227829848594,0.9060659599528857,0.26290426
0.5933669790915646,0.9060659599528857,0.26284093
0.5933669790915646,0.9063604240282686,0.26276153
0.5936553713049748,0.9063604240282686,0.26267508
0.5936553713049748,0.9066548881036514,0.26253223
0.5949531362653209,0.9066548881036514,0.262269
0.5949531362653209,0.9068021201413428,0.26225066
0.5958183129055515,0.9068021201413428,0.26202443
0.5958183129055515,0.9069493521790342,0.26201373
0.5966834895457822,0.9069493521790342,0.26170674
0.5966834895457822,0.9070965842167256,0.26168928
0.5968276856524873,0.9070965842167256,0.26168087
0.5968276856524873,0.907243816254417,0.26151845
0.5969718817591925,0.907243816254417,0.26144055
0.5969718817591925,0.9075382803297998,0.2613836
0.5971160778658976,0.9075382803297998,0.26128492
0.5971160778658976,0.9076855123674912,0.26125574
0.5974044700793079,0.9076855123674912,0.26111537
0.5974044700793079,0.9078327444051826,0.2610984
0.597548666186013,0.9078327444051826,0.2610568
0.597548666186013,0.907979976442874,0.26105654
0.5976928622927181,0.907979976442874,0.26100272
0.5976928622927181,0.9081272084805654,0.26097068
0.5984138428262437,0.9081272084805654,0.26076627
0.5984138428262437,0.9082744405182568,0.2607643
0.5995674116798846,0.9082744405182568,0.2605826
0.5995674116798846,0.9084216725559482,0.26054218
0.6008651766402308,0.9084216725559482,0.26018777
0.6008651766402308,0.9085689045936396,0.26018196
0.6011535688536409,0.9085689045936396,0.26013106
0.6011535688536409,0.908716136631331,0.2601038
0.6024513338139871,0.908716136631331,0.259559
0.6024513338139871,0.9090106007067138,0.2594897
0.6027397260273972,0.9090106007067138,0.25944188
0.6027397260273972,0.9091578327444052,0.25940153
0.6031723143475126,0.9091578327444052,0.2593188
0.6031723143475126,0.9093050647820966,0.25927174
0.6034607065609229,0.9093050647820966,0.25921243
0.6034607065609229,0.909452296819788,0.25910977
0.603604902667628,0.909452296819788,0.25909045
0.603604902667628,0.9097467608951708,0.25901294
0.6037490987743331,0.9097467608951708,0.25898707
0.6037490987743331,0.9103356890459364,0.25877896
0.6041816870944484,0.9103356890459364,0.2585373
0.6041816870944484,0.9104829210836278,0.25851718
0.6046142754145638,0.9104829210836278,0.25830057
0.6046142754145638,0.9106301531213192,0.25826198
0.6059120403749099,0.9106301531213192,0.25769898
0.6059120403749099,0.9107773851590106,0.25766858
0.6073540014419611,0.9107773851590106,0.2573633
0.6073540014419611,0.910924617196702,0.25736237
0.6090843547224225,0.910924617196702,0.25700566
0.6090843547224225,0.9110718492343934,0.25698495
0.6095169430425379,0.9110718492343934,0.25688642
0.6095169430425379,0.9113663133097762,0.25677463
0.6099495313626532,0.9113663133097762,0.25671625
0.6099495313626532,0.9115135453474676,0.25666565
0.6100937274693583,0.9115135453474676,0.25663286
0.6100937274693583,0.911660777385159,0.25660518
0.610814708002884,0.911660777385159,0.2563784
0.610814708002884,0.9118080094228505,0.25620517
0.61211247296323,0.9118080094228505,0.25577843
0.61211247296323,0.9119552414605419,0.25574857
0.6126892573900504,0.9119552414605419,0.25556841
0.6126892573900504,0.9121024734982333,0.2555226
0.6128334534967556,0.9121024734982333,0.2555044
0.6128334534967556,0.9122497055359247,0.25542334
0.6132660418168709,0.9122497055359247,0.25533724
0.6132660418168709,0.9126914016489989,0.25515968
0.6138428262436915,0.9126914016489989,0.25487047
0.6138428262436915,0.9128386336866903,0.25483614
0.6139870223503966,0.9128386336866903,0.25476828
0.6139870223503966,0.9132803297997645,0.25462002
0.6144196106705119,0.9132803297997645,0.25455862
0.6144196106705119,0.9134275618374559,0.2545577
0.614563806777217,0.9134275618374559,0.25445428
0.614563806777217,0.9137220259128387,0.25436082
0.6148521989906273,0.9137220259128387,0.2543106
0.6148521989906273,0.9138692579505301,0.2542523
0.6155731795241528,0.9138692579505301,0.25404513
0.6155731795241528,0.9140164899882215,0.25399417
0.6160057678442682,0.9140164899882215,0.25389323
0.6160057678442682,0.9143109540636042,0.25385156
0.6161499639509733,0.9143109540636042,0.2536128
0.6161499639509733,0.9144581861012956,0.25356984
0.6164383561643836,0.9144581861012956,0.25349346
0.6164383561643836,0.914605418138987,0.25347888
0.6167267483777938,0.914605418138987,0.2534067
0.6167267483777938,0.9147526501766784,0.25338927
0.6175919250180245,0.9147526501766784,0.25306258
0.6175919250180245,0.9148998822143698,0.25302857
0.6178803172314348,0.9148998822143698,0.25295776
0.6178803172314348,0.9151943462897526,0.2528635
0.6180245133381399,0.9151943462897526,0.25268635
0.6180245133381399,0.9154888103651354,0.25257057
0.6194664744051911,0.9154888103651354,0.25214103
0.6194664744051911,0.9159305064782096,0.2519759
0.6197548666186014,0.9159305064782096,0.25190347
0.6197548666186014,0.916077738515901,0.25189835
0.6204758471521269,0.916077738515901,0.2516851
0.6204758471521269,0.9162249705535924,0.25167868
0.6219178082191781,0.9162249705535924,0.2512906
0.6219178082191781,0.9163722025912838,0.25126386
0.6219178082191781,0.9166666666666666,0.25126272
0.6219178082191781,0.916813898704358,0.25116625
0.6220620043258832,0.9169611307420494,0.2511578
0.6224945926459986,0.9169611307420494,0.25093567
0.6224945926459986,0.9171083627797408,0.25093544
0.6226387887527037,0.9171083627797408,0.25085926
0.6226387887527037,0.9172555948174322,0.25076836
0.6227829848594088,0.9172555948174322,0.25075626
0.6227829848594088,0.917550058892815,0.2506068
0.623071377072819,0.917550058892815,0.25058365
0.623071377072819,0.9176972909305064,0.25053355
0.6235039653929344,0.9176972909305064,0.25027865
0.6235039653929344,0.9182862190812721,0.25010386
0.6240807498197549,0.9182862190812721,0.24998623
0.6240807498197549,0.9184334511189635,0.24998474
0.6248017303532805,0.9184334511189635,0.24983174
0.6248017303532805,0.9185806831566549,0.249748
0.6250901225666907,0.9185806831566549,0.2497334
0.6250901225666907,0.9188751472320377,0.2496745
0.6256669069935111,0.9188751472320377,0.24944097
0.6256669069935111,0.9190223792697291,0.24942881
0.6260994953136265,0.9190223792697291,0.24923843
0.6260994953136265,0.9191696113074205,0.24918406
0.6268204758471522,0.9191696113074205,0.2489987
0.6268204758471522,0.9193168433451119,0.2489771
0.6269646719538573,0.9193168433451119,0.24897201
0.6269646719538573,0.9194640753828033,0.24891509
0.627829848594088,0.9194640753828033,0.24862154
0.627829848594088,0.9196113074204947,0.24855395
0.6279740447007931,0.9196113074204947,0.24854375
0.6279740447007931,0.9197585394581861,0.24846183
0.6285508291276135,0.9197585394581861,0.24828316
0.6285508291276135,0.9200530035335689,0.24824025
0.6292718096611392,0.9200530035335689,0.24798581
0.6292718096611392,0.9202002355712603,0.24790211
0.6295602018745494,0.9202002355712603,0.24776326
0.6295602018745494,0.9203474676089517,0.2476914
0.6298485940879597,0.9203474676089517,0.24761024
0.6298485940879597,0.9204946996466431,0.24760588
0.6304253785147801,0.9204946996466431,0.24750693
0.6304253785147801,0.9206419316843345,0.24748246
0.6312905551550109,0.9206419316843345,0.2473252
0.6312905551550109,0.9209363957597173,0.24728921
0.6330209084354722,0.9209363957597173,0.24689619
0.6330209084354722,0.9210836277974087,0.2468353
0.6333093006488825,0.9210836277974087,0.24677359
0.6333093006488825,0.9212308598351001,0.24674922
0.6334534967555876,0.9212308598351001,0.2467028
0.6334534967555876,0.9213780918727915,0.24666108
0.6335976928622927,0.9213780918727915,0.24664879
0.6335976928622927,0.9215253239104829,0.24664815
0.633886085075703,0.9215253239104829,0.24658574
0.633886085075703,0.9218197879858657,0.24654488
0.6341744772891132,0.9218197879858657,0.24647616
0.6341744772891132,0.9219670200235571,0.24646147
0.6343186733958183,0.9219670200235571,0.24644627
0.6343186733958183,0.9222614840989399,0.2463977
0.6372025955299206,0.9222614840989399,0.24558195
0.6372025955299206,0.9224087161366313,0.2455605
0.6373467916366258,0.9224087161366313,0.2455369
0.6373467916366258,0.9227031802120141,0.24536066
0.6374909877433309,0.9227031802120141,0.24530268
0.6374909877433309,0.9228504122497055,0.2452569
0.637635183850036,0.9228504122497055,0.24525397
0.637635183850036,0.9231448763250883,0.24517807
0.6377793799567412,0.9231448763250883,0.2451497
0.6377793799567412,0.9232921083627798,0.24511015
0.6389329488103821,0.9232921083627798,0.24492899
0.6389329488103821,0.9234393404004712,0.24492165
0.6392213410237924,0.9234393404004712,0.24484445
0.6392213410237924,0.9235865724381626,0.24478586
0.639942321557318,0.9235865724381626,0.24447499
0.639942321557318,0.923733804475854,0.24444166
0.640086517664023,0.923733804475854,0.24442092
0.640086517664023,0.9238810365135454,0.24441363
0.6402307137707282,0.9238810365135454,0.24441175
0.6402307137707282,0.9241755005889282,0.24430853
0.6405191059841384,0.9241755005889282,0.24423379
0.6405191059841384,0.924469964664311,0.24399187
0.6413842826243692,0.924469964664311,0.24363089
0.6413842826243692,0.9246171967020024,0.24355826
0.6426820475847153,0.9246171967020024,0.24336465
0.6426820475847153,0.9247644287396938,0.24335238
0.6435472242249459,0.9247644287396938,0.24305701
0.6435472242249459,0.9249116607773852,0.24299908
0.643691420331651,0.9249116607773852,0.24286783
0.643691420331651,0.9250588928150766,0.24284293
0.6449891852919971,0.9250588928150766,0.2424507
0.6449891852919971,0.9253533568904594,0.24235232
0.646142754145638,0.9253533568904594,0.24203682
0.646142754145638,0.9255005889281508,0.24201395
0.6465753424657534,0.9255005889281508,0.24200328
0.6465753424657534,0.9256478209658422,0.24200094
0.647296322999279,0.9256478209658422,0.24167651
0.6475847152126892,0.9256478209658422,0.2416124
0.64844989185292,0.9256478209658422,0.24141769
0.64844989185292,0.9257950530035336,0.24140844
0.6487382840663302,0.9257950530035336,0.24112692
0.6487382840663302,0.925942285041225,0.24112584
0.6490266762797404,0.925942285041225,0.24104655
0.6490266762797404,0.9260895170789164,0.2409175
0.6494592645998558,0.9260895170789164,0.24081053
0.6494592645998558,0.9262367491166078,0.24079019
0.6496034607065609,0.9262367491166078,0.24067655
0.6496034607065609,0.926678445229682,0.24040438
0.6506128334534967,0.926678445229682,0.2399871
0.6507570295602019,0.9268256772673734,0.23991257
0.6513338139870224,0.9268256772673734,0.2397914
0.6513338139870224,0.9269729093050648,0.23975524
0.6523431867339582,0.9269729093050648,0.23944362
0.6523431867339582,0.9271201413427562,0.23939884
0.6524873828406633,0.9271201413427562,0.23939015
0.6524873828406633,0.9272673733804476,0.23937146
0.6527757750540736,0.9272673733804476,0.23932299
0.6527757750540736,0.9275618374558304,0.23926844
0.6530641672674837,0.9275618374558304,0.23915644
0.653352559480894,0.9275618374558304,0.23911811
0.6539293439077145,0.9275618374558304,0.23905033
0.6539293439077145,0.9277090694935218,0.23898858
0.6543619322278299,0.9277090694935218,0.23879646
0.6543619322278299,0.9280035335689046,0.23872888
0.6547945205479452,0.9280035335689046,0.23871998
0.6549387166546503,0.928150765606596,0.2386715
0.655659697188176,0.928150765606596,0.23847926
0.6558038932948811,0.9282979976442874,0.23842391
0.6559480894015861,0.9282979976442874,0.23832689
0.6559480894015861,0.9284452296819788,0.23820902
0.6560922855082912,0.9284452296819788,0.23819901
0.6560922855082912,0.9285924617196702,0.23819563
0.6562364816149964,0.9285924617196702,0.23809098
0.6562364816149964,0.9287396937573617,0.23806746
0.6563806777217015,0.9287396937573617,0.23806012
0.6563806777217015,0.928886925795053,0.23799352
0.6568132660418169,0.928886925795053,0.23782375
0.6568132660418169,0.9290341578327445,0.23782335
0.6572458543619323,0.9290341578327445,0.23770738
0.6572458543619323,0.9291813898704359,0.23754637
0.6573900504686373,0.9291813898704359,0.23751003
0.6573900504686373,0.9293286219081273,0.23750317
0.6582552271088681,0.9293286219081273,0.2370719
0.6582552271088681,0.9294758539458187,0.23692076
0.6591204037490987,0.9294758539458187,0.23677568
0.6591204037490987,0.9296230859835101,0.2365847
0.6595529920692141,0.9296230859835101,0.23649617
0.6595529920692141,0.9297703180212014,0.23646459
0.6605623648161499,0.9297703180212014,0.23623812
0.6605623648161499,0.9299175500588928,0.23622528
0.6608507570295602,0.9299175500588928,0.2361089
0.6608507570295602,0.9300647820965842,0.23608652
0.6609949531362653,0.9300647820965842,0.2360428
0.6609949531362653,0.9302120141342756,0.23600583
0.6624369142033165,0.9302120141342756,0.23565635
0.6624369142033165,0.930359246171967,0.23560905
0.6627253064167268,0.930359246171967,0.23553835
0.6627253064167268,0.9305064782096584,0.23552243
0.6640230713770728,0.9305064782096584,0.2351304
0.6640230713770728,0.9306537102473498,0.23508494
0.6645998558038932,0.9306537102473498,0.23483066
0.6645998558038932,0.9308009422850412,0.23476984
0.6647440519105984,0.9308009422850412,0.23469312
0.6647440519105984,0.9309481743227326,0.23458202
0.6648882480173035,0.9309481743227326,0.23453698
0.6648882480173035,0.931095406360424,0.23453301
0.6651766402307138,0.931095406360424,0.23447034
0.6651766402307138,0.9312426383981154,0.23441866
0.6653208363374189,0.9312426383981154,0.23427285
0.6653208363374189,0.9313898704358068,0.23426071
0.6661860129776496,0.9313898704358068,0.23418236
0.6661860129776496,0.9315371024734982,0.2341423
0.6670511896178803,0.9315371024734982,0.23394307
0.6670511896178803,0.931831566548881,0.23390219
0.6680605623648161,0.931831566548881,0.23348911
0.6680605623648161,0.9319787985865724,0.23346597
0.6686373467916367,0.9319787985865724,0.23326296
0.6686373467916367,0.9321260306242638,0.23313782
0.6695025234318673,0.9321260306242638,0.23300478
0.6697909156452776,0.9321260306242638,0.23297888
0.6699351117519827,0.9321260306242638,0.23297112
0.6699351117519827,0.9322732626619552,0.23292775
0.670367700072098,0.9322732626619552,0.2329
0.670367700072098,0.9327149587750294,0.23269987
0.6708002883922134,0.9327149587750294,0.23257598
0.6708002883922134,0.9328621908127208,0.23254026
0.6712328767123288,0.9328621908127208,0.2324069
0.6712328767123288,0.933303886925795,0.23231323
0.6713770728190339,0.933303886925795,0.23230778
0.6713770728190339,0.9334511189634864,0.23217346
0.6716654650324442,0.9334511189634864,0.23206984
0.6716654650324442,0.9335983510011778,0.23202048
0.6719538572458543,0.9335983510011778,0.23190834
0.6719538572458543,0.9337455830388692,0.23187308
0.6723864455659697,0.9337455830388692,0.23176904
0.6723864455659697,0.934040047114252,0.23174776
0.6731074260994954,0.934040047114252,0.23150505
0.6731074260994954,0.9341872791519434,0.23143035
0.6732516222062004,0.9341872791519434,0.23136765
0.6732516222062004,0.9343345111896348,0.23135275
0.6735400144196106,0.9343345111896348,0.23128211
0.6735400144196106,0.9346289752650176,0.23116106
0.6746935832732516,0.9346289752650176,0.23092258
0.6746935832732516,0.934776207302709,0.2308716
0.6767123287671233,0.934776207302709,0.2302634
0.6767123287671233,0.9349234393404005,0.2302036
0.6770007209805335,0.9349234393404005,0.23006985
0.6770007209805335,0.9350706713780919,0.22993736
0.6780100937274693,0.9350706713780919,0.22958721
0.6780100937274693,0.9353651354534747,0.22941399
0.6784426820475847,0.9353651354534747,0.22931153
0.6784426820475847,0.9355123674911661,0.22929819
0.6790194664744051,0.9355123674911661,0.22914235
0.6790194664744051,0.9359540636042403,0.22890133
0.6791636625811103,0.9359540636042403,0.22887722
0.6791636625811103,0.9361012956419317,0.22882292
0.6793078586878154,0.9361012956419317,0.22879246
0.6793078586878154,0.9362485276796231,0.22875202
0.6795962509012257,0.9362485276796231,0.22867349
0.6795962509012257,0.9363957597173145,0.22860987
0.6798846431146359,0.9363957597173145,0.22854295
0.6798846431146359,0.9365429917550059,0.22842091
0.6813266041816871,0.9365429917550059,0.22789656
0.6813266041816871,0.9366902237926973,0.22784045
0.6817591925018025,0.9366902237926973,0.22775732
0.6817591925018025,0.9368374558303887,0.22775158
0.6827685652487383,0.9368374558303887,0.22758698
0.6827685652487383,0.9369846878680801,0.2275209
0.6832011535688537,0.9369846878680801,0.22744425
0.6832011535688537,0.9371319199057715,0.22735746
0.6834895457822638,0.9371319199057715,0.22725959
0.6834895457822638,0.9372791519434629,0.22720379
0.6839221341023792,0.9372791519434629,0.22704643
0.6839221341023792,0.9374263839811543,0.22703841
0.6840663302090844,0.9374263839811543,0.22697815
0.6840663302090844,0.9375736160188457,0.22697587
0.6846431146359049,0.9375736160188457,0.22678278
0.684931506849315,0.9377208480565371,0.22654392
0.6852198990627253,0.9377208480565371,0.22648545
0.6860850757029561,0.9377208480565371,0.22625953
0.6860850757029561,0.9378680800942285,0.22615278
0.6862292718096611,0.9378680800942285,0.2261316
0.6862292718096611,0.9380153121319199,0.22609442
0.6865176640230714,0.9380153121319199,0.22600564
0.6865176640230714,0.9383097762073027,0.22590597
0.687238644556597,0.9383097762073027,0.22577335
0.687238644556597,0.9386042402826855,0.22575621
0.6875270367700073,0.9386042402826855,0.22563171
0.6875270367700073,0.9387514723203769,0.22555318
0.6881038211968277,0.9387514723203769,0.2254357
0.6881038211968277,0.9388987043580683,0.22541983
0.6885364095169431,0.9388987043580683,0.2251351
0.6885364095169431,0.9390459363957597,0.225098
0.6886806056236482,0.9390459363957597,0.2250141
0.6886806056236482,0.9391931684334511,0.22499867
0.6888248017303533,0.9391931684334511,0.22493328
0.6888248017303533,0.9393404004711425,0.22492322
0.6891131939437635,0.9393404004711425,0.22488095
0.6891131939437635,0.9394876325088339,0.22485824
0.6898341744772891,0.9394876325088339,0.22466686
0.6898341744772891,0.9399293286219081,0.22462745
0.6899783705839942,0.9399293286219081,0.22457737
0.6899783705839942,0.9400765606595995,0.22447959
0.6902667627974045,0.9400765606595995,0.22445567
0.6905551550108147,0.9400765606595995,0.22442952
0.6906993511175198,0.9400765606595995,0.22438362
0.6906993511175198,0.9403710247349824,0.2243117
0.6908435472242249,0.9403710247349824,0.22428451
0.6908435472242249,0.9405182567726738,0.22408001
0.6914203316510454,0.9405182567726738,0.22384785
0.6914203316510454,0.9408127208480566,0.22369371
0.6922855082912761,0.9408127208480566,0.22340459
0.6922855082912761,0.940959952885748,0.22336946
0.6927180966113915,0.940959952885748,0.22304486
0.6927180966113915,0.9411071849234394,0.22299154
0.6930064888248018,0.9411071849234394,0.22290587
0.6930064888248018,0.9412544169611308,0.22284211
0.6937274693583273,0.9412544169611308,0.22253905
0.6937274693583273,0.9414016489988222,0.22240281
0.6941600576784427,0.9414016489988222,0.22227415
0.6941600576784427,0.9415488810365136,0.22224832
0.6943042537851478,0.9415488810365136,0.22219679
0.6943042537851478,0.941696113074205,0.22212614
0.694448449891853,0.941696113074205,0.22205395
0.694448449891853,0.9421378091872792,0.22170177
0.6948810382119682,0.9421378091872792,0.22161572
0.6948810382119682,0.9422850412249706,0.22160928
0.6953136265320836,0.9422850412249706,0.22152445
0.6953136265320836,0.942432273262662,0.22150196
0.695746214852199,0.942432273262662,0.22135942
0.695746214852199,0.9425795053003534,0.22131933
0.6967555875991348,0.9425795053003534,0.2207875
0.6967555875991348,0.9427267373380448,0.2207844
0.6970439798125451,0.9427267373380448,0.22073492
0.6970439798125451,0.943168433451119,0.22068048
0.6980533525594809,0.943168433451119,0.22026937
0.6980533525594809,0.9433156654888104,0.22017436
0.6984859408795963,0.9433156654888104,0.2200369
0.6984859408795963,0.9434628975265018,0.21986781
0.6992069214131218,0.9434628975265018,0.21963088
0.6992069214131218,0.9436101295641932,0.2195651
0.6993511175198269,0.9436101295641932,0.21955651
0.6993511175198269,0.9437573616018846,0.21949033
0.6994953136265321,0.9437573616018846,0.2194737
0.6994953136265321,0.943904593639576,0.21940202
0.6999279019466474,0.943904593639576,0.21930456
0.6999279019466474,0.9440518256772674,0.21928327
0.7000720980533526,0.9440518256772674,0.21918698
0.7000720980533526,0.9443462897526502,0.21907382
0.7002162941600577,0.9443462897526502,0.21900856
0.7002162941600577,0.9444935217903416,0.2189341
0.7003604902667628,0.9444935217903416,0.2187313
0.7003604902667628,0.944640753828033,0.21870843
0.700504686373468,0.944640753828033,0.21869811
0.700504686373468,0.9447879858657244,0.2186581
0.7010814708002884,0.9447879858657244,0.21848843
0.7010814708002884,0.9449352179034158,0.21842894
0.7013698630136986,0.9449352179034158,0.21840706
0.7013698630136986,0.9456713780918727,0.2181565
0.7015140591204038,0.9456713780918727,0.21810944
0.7015140591204038,0.946113074204947,0.21793216
0.701802451333814,0.946113074204947,0.21772048
0.701802451333814,0.9462603062426383,0.21769585
0.702956020187455,0.9462603062426383,0.21735564
0.702956020187455,0.9464075382803298,0.21734677
0.7032444124008652,0.9464075382803298,0.217236
0.7032444124008652,0.9465547703180212,0.21723507
0.7038211968276856,0.9465547703180212,0.2171337
0.7038211968276856,0.9467020023557126,0.21699634
0.7051189617880317,0.9467020023557126,0.21583192
0.7051189617880317,0.946849234393404,0.21579824
0.7074260994953137,0.946849234393404,0.21492907
0.7074260994953137,0.9469964664310954,0.2147793
0.7078586878154289,0.9469964664310954,0.21464458
0.7078586878154289,0.9472909305064782,0.21456611
0.7080028839221341,0.9472909305064782,0.21452002
0.7080028839221341,0.947585394581861,0.21442522
0.7081470800288392,0.947585394581861,0.21442136
0.7081470800288392,0.9477326266195524,0.21437897
0.7095890410958904,0.9477326266195524,0.21383357
0.7095890410958904,0.9478798586572438,0.21381314
0.7110310021629416,0.9478798586572438,0.21330091
0.7110310021629416,0.9480270906949352,0.21320942
0.712761355443403,0.9480270906949352,0.21281165
0.712761355443403,0.9481743227326266,0.21279906
0.7130497476568133,0.9481743227326266,0.21267043
0.7130497476568133,0.9484687868080094,0.2124726
0.7142033165104542,0.9484687868080094,0.21201111
0.7142033165104542,0.9486160188457008,0.2119548
0.7144917087238645,0.9486160188457008,0.21147966
0.7144917087238645,0.9487632508833922,0.21147352
0.7146359048305696,0.9487632508833922,0.21146652
0.7146359048305696,0.949057714958775,0.21140225
0.7157894736842105,0.949057714958775,0.21078108
0.7157894736842105,0.9493521790341578,0.21074392
0.716366258111031,0.9493521790341578,0.21053904
0.716366258111031,0.9494994110718492,0.21053202
0.7165104542177361,0.9494994110718492,0.21052103
0.7165104542177361,0.9496466431095406,0.21049383
0.7182408074981975,0.9496466431095406,0.20940872
0.7182408074981975,0.949793875147232,0.20931746
0.7186733958183129,0.949793875147232,0.20914571
0.7186733958183129,0.9503828032979976,0.20883964
0.7211247296322999,0.9503828032979976,0.20758687
0.7211247296322999,0.950530035335689,0.20755817
0.721268925739005,0.950530035335689,0.20754498
0.721268925739005,0.9508244994110718,0.20739995
0.7215573179524153,0.9508244994110718,0.20737024
0.7215573179524153,0.9511189634864546,0.20728561
0.722422494592646,0.9511189634864546,0.2070225
0.722422494592646,0.951266195524146,0.20695594
0.7225666906993511,0.951266195524146,0.20692089
0.7225666906993511,0.9517078916372202,0.20676069
0.7231434751261716,0.9517078916372202,0.20656708
0.7231434751261716,0.9518551236749117,0.20655528
0.7251622206200432,0.9518551236749117,0.20602779
0.7251622206200432,0.952002355712603,0.20592707
0.7257390050468637,0.952002355712603,0.20563735
0.7257390050468637,0.9522968197879859,0.20560512
0.7263157894736842,0.9522968197879859,0.20522456
0.7263157894736842,0.9524440518256773,0.20519629
0.7268925739005047,0.9524440518256773,0.20497017
0.7268925739005047,0.9525912838633687,0.20482236
0.7290555155010815,0.9525912838633687,0.2027853
0.7290555155010815,0.9527385159010601,0.20270033
0.7304974765681327,0.9527385159010601,0.20214051
0.7304974765681327,0.9528857479387515,0.20212108
0.7306416726748378,0.9528857479387515,0.20189756
0.7306416726748378,0.9531802120141343,0.20163803
0.7310742609949531,0.9531802120141343,0.2014362
0.7310742609949531,0.9533274440518257,0.20134069
0.7312184571016582,0.9533274440518257,0.201236
0.7312184571016582,0.9534746760895171,0.20105603
0.7323720259552992,0.9534746760895171,0.20045492
0.7323720259552992,0.9537691401648999,0.2003943
0.7325162220620043,0.9537691401648999,0.20036775
0.7325162220620043,0.9539163722025913,0.20028096
0.7332372025955299,0.9539163722025913,0.20013815
0.7332372025955299,0.9540636042402827,0.20011775
0.7342465753424657,0.9540636042402827,0.19875245
0.7342465753424657,0.9542108362779741,0.1986048
0.7352559480894015,0.9542108362779741,0.19797105
0.7352559480894015,0.9543580683156655,0.19793303
0.7361211247296323,0.9543580683156655,0.19753678
0.7361211247296323,0.9545053003533569,0.19747362
0.7365537130497477,0.9545053003533569,0.19731861
0.7365537130497477,0.9547997644287397,0.19716136
0.7378514780100938,0.9547997644287397,0.19641024
0.7378514780100938,0.9549469964664311,0.19637501
0.7381398702235039,0.9549469964664311,0.19619973
0.7381398702235039,0.9550942285041225,0.19616567
0.7385724585436193,0.9550942285041225,0.19598068
0.7385724585436193,0.9552414605418139,0.1959772
0.739293439077145,0.9552414605418139,0.1954251
0.739293439077145,0.9553886925795053,0.19539121
0.7413121845710166,0.9553886925795053,0.1937649
0.7413121845710166,0.9555359246171967,0.19372042
0.7416005767844268,0.9555359246171967,0.19357656
0.7416005767844268,0.9556831566548881,0.19347058
0.7428983417447729,0.9556831566548881,0.19263722
0.7428983417447729,0.9558303886925795,0.19250397
0.7457822638788753,0.9558303886925795,0.19109303
0.7457822638788753,0.9559776207302709,0.19106156
0.7465032444124009,0.9559776207302709,0.19076343
0.7465032444124009,0.9561248527679623,0.19055165
0.746647440519106,0.9561248527679623,0.19050728
0.746647440519106,0.9562720848056537,0.19037235
0.7472242249459264,0.9562720848056537,0.19008698
0.7472242249459264,0.9564193168433451,0.19004843
0.747801009372747,0.9564193168433451,0.18974474
0.747801009372747,0.9567137809187279,0.18963623
0.7482335976928622,0.9567137809187279,0.18942751
0.7482335976928622,0.9568610129564193,0.18938743
0.7493871665465033,0.9568610129564193,0.18865755
0.7493871665465033,0.9571554770318021,0.18794711
0.7519826964671954,0.9571554770318021,0.18672168
0.7519826964671954,0.9573027090694936,0.18655173
0.7522710886806057,0.9573027090694936,0.18632069
0.7522710886806057,0.957449941107185,0.18621401
0.7524152847873108,0.957449941107185,0.1861642
0.7524152847873108,0.9575971731448764,0.18615475
0.7529920692141312,0.9575971731448764,0.1857352
0.7529920692141312,0.9577444051825678,0.18572247
0.7534246575342466,0.9577444051825678,0.18554674
0.7534246575342466,0.9578916372202592,0.18552843
0.7535688536409517,0.9578916372202592,0.18551023
0.7535688536409517,0.9580388692579506,0.1855049
0.7542898341744773,0.9580388692579506,0.18506615
0.7542898341744773,0.958186101295642,0.18506196
0.7544340302811824,0.958186101295642,0.18503256
0.7544340302811824,0.9584805653710248,0.1848712
0.7548666186012978,0.9584805653710248,0.18432558
0.7548666186012978,0.9586277974087162,0.18415639
0.7552992069214132,0.9586277974087162,0.18412778
0.7552992069214132,0.958922261484099,0.18388289
0.7557317952415284,0.958922261484099,0.18381599
0.7557317952415284,0.9590694935217904,0.18371071
0.7558759913482336,0.9590694935217904,0.18355137
0.7558759913482336,0.9593639575971732,0.18340217
0.7560201874549387,0.9593639575971732,0.18335061
0.7560201874549387,0.959658421672556,0.18307243
0.756308579668349,0.959658421672556,0.18283507
0.756308579668349,0.9598056537102474,0.18280663
0.7609228550829128,0.9598056537102474,0.18027951
