FPR,TPR,Threshold
0.3887527036770007,0.7928445229681979,0.3581614
0.3887527036770007,0.7932862190812721,0.35808256
0.38889689978370584,0.7932862190812721,0.35804477
0.38889689978370584,0.7935806831566549,0.3579242
0.3893294881038212,0.7935806831566549,0.3578478
0.3893294881038212,0.7937279151943463,0.3577717
0.38961788031723144,0.7937279151943463,0.3577088
0.38976207642393657,0.7938751472320377,0.35756463
0.38976207642393657,0.7940223792697291,0.3575351
0.39048305695746216,0.7940223792697291,0.3572785
0.39077144917087236,0.7940223792697291,0.3572516
0.39077144917087236,0.7941696113074205,0.3569228
0.39120403749098775,0.7941696113074205,0.35679653
0.39120403749098775,0.7943168433451119,0.35678804
0.3917808219178082,0.7943168433451119,0.3563612
0.3917808219178082,0.7944640753828033,0.35634512
0.39221341023792355,0.7944640753828033,0.35611
0.39221341023792355,0.7946113074204947,0.3560925
0.39336697909156454,0.7946113074204947,0.35586962
0.39336697909156454,0.7947585394581861,0.35568368
0.3937995674116799,0.7947585394581861,0.35548437
0.3937995674116799,0.7949057714958775,0.35539046
0.39408795962509013,0.7949057714958775,0.35530058
0.39408795962509013,0.7953474676089517,0.35512418
0.39452054794520547,0.7953474676089517,0.35505065
0.39452054794520547,0.7954946996466431,0.3550142
0.39480894015861573,0.7954946996466431,0.35498524
0.39480894015861573,0.7956419316843345,0.35492998
0.39509733237202593,0.7956419316843345,0.35482132
0.39509733237202593,0.7957891637220259,0.35475862
0.39524152847873106,0.7957891637220259,0.35469386
0.39524152847873106,0.7959363957597173,0.35463598
0.39567411679884645,0.7959363957597173,0.35434642
0.39567411679884645,0.7960836277974087,0.35434267
0.39596250901225666,0.7960836277974087,0.3542948
0.39596250901225666,0.7962308598351001,0.35427
0.3968276856524874,0.7962308598351001,0.35410425
0.3968276856524874,0.7965253239104829,0.35402212
0.3972602739726027,0.7965253239104829,0.35379696
0.3972602739726027,0.7966725559481743,0.35367697
0.39740447007930785,0.7966725559481743,0.35365513
0.39740447007930785,0.7968197879858657,0.3535916
0.3982696467195386,0.7968197879858657,0.3532673
0.3982696467195386,0.7971142520612485,0.35323906
0.39855803893294883,0.7971142520612485,0.3531999
0.39855803893294883,0.7972614840989399,0.35309696
0.4001441961067051,0.7972614840989399,0.3525523
0.4001441961067051,0.7974087161366313,0.3525346
0.4002883922134102,0.7974087161366313,0.352424
0.4002883922134102,0.7975559481743227,0.35240605
0.40043258832011536,0.7975559481743227,0.35240462
0.40043258832011536,0.7977031802120141,0.35232565
0.4008651766402307,0.7977031802120141,0.3522298
0.4008651766402307,0.7978504122497055,0.35215983
0.4010093727469358,0.7978504122497055,0.35210797
0.4010093727469358,0.797997644287397,0.35180974
0.4014419610670512,0.797997644287397,0.35157615
0.4014419610670512,0.7981448763250883,0.35154748
0.4017303532804614,0.7981448763250883,0.3514719
0.4017303532804614,0.7982921083627798,0.35146376
0.4020187454938717,0.7982921083627798,0.35143682
0.4020187454938717,0.7985865724381626,0.3513265
0.4023071377072819,0.7985865724381626,0.35127413
0.402451333813987,0.7988810365135454,0.35126016
0.40273972602739727,0.7988810365135454,0.35124332
0.40273972602739727,0.7990282685512368,0.35123456
0.4028839221341024,0.7990282685512368,0.35115594
0.4028839221341024,0.7993227326266196,0.35110277
0.40331651045421774,0.7993227326266196,0.351054
0.40331651045421774,0.799469964664311,0.3510349
0.40418168709444846,0.799469964664311,0.35053965
0.40418168709444846,0.7996171967020024,0.350523
0.40447007930785867,0.7996171967020024,0.3504329
0.40447007930785867,0.7997644287396938,0.3503454
0.4047584715212689,0.7997644287396938,0.3503045
0.4047584715212689,0.7999116607773852,0.35027683
0.40490266762797406,0.7999116607773852,0.3502268
0.40490266762797406,0.8000588928150766,0.3502055
0.4054794520547945,0.8000588928150766,0.34989125
0.4054794520547945,0.800206124852768,0.34987724
0.40562364816149965,0.800206124852768,0.34982422
0.40562364816149965,0.8005005889281508,0.34963024
0.4057678442682048,0.8005005889281508,0.3495844
0.4057678442682048,0.8006478209658422,0.34955102
0.406056236481615,0.8006478209658422,0.34942713
0.406056236481615,0.800942285041225,0.34923545
0.40634462869502525,0.800942285041225,0.34912372
0.40634462869502525,0.8013839811542992,0.34883544
0.4064888248017304,0.8013839811542992,0.348819
0.4064888248017304,0.8015312131919906,0.34881353
0.40663302090843545,0.8015312131919906,0.34874657
0.40663302090843545,0.801678445229682,0.34871325
0.4069214131218457,0.801678445229682,0.34860304
0.4069214131218457,0.8018256772673734,0.34857187
0.40778658976207643,0.8018256772673734,0.3483096
0.40778658976207643,0.8019729093050648,0.34824562
0.40807498197548664,0.8019729093050648,0.34806278
0.40821917808219177,0.8021201413427562,0.34802976
0.40821917808219177,0.8025618374558304,0.34769967
0.40865176640230716,0.8025618374558304,0.347564
0.40865176640230716,0.8027090694935218,0.3475414
0.4090843547224225,0.8027090694935218,0.34741008
0.4090843547224225,0.8028563015312132,0.34735024
0.4092285508291276,0.8028563015312132,0.34730336
0.4092285508291276,0.8030035335689046,0.34729385
0.4098053352559481,0.8030035335689046,0.3471203
0.4098053352559481,0.803150765606596,0.34709722
0.41009372746935835,0.803150765606596,0.34696296
0.41009372746935835,0.8035924617196702,0.3469184
0.41038211968276855,0.8035924617196702,0.34690478
0.41038211968276855,0.8037396937573617,0.34690303
0.4106705118961788,0.8037396937573617,0.3467866
0.4106705118961788,0.803886925795053,0.34673005
0.41081470800288394,0.803886925795053,0.34666628
0.41081470800288394,0.8041813898704359,0.34665993
0.41081470800288394,0.8043286219081273,0.34653196
0.4112472963229993,0.8043286219081273,0.34632486
0.4112472963229993,0.8044758539458187,0.3461971
0.4113914924297044,0.8044758539458187,0.34619614
0.4113914924297044,0.8046230859835101,0.3461903
0.4116798846431146,0.8046230859835101,0.34611785
0.41182408074981974,0.8046230859835101,0.34603706
0.41182408074981974,0.8047703180212014,0.34602958
0.41225666906993513,0.8047703180212014,0.34581298
0.41225666906993513,0.8050647820965842,0.3456364
0.4131218457101658,0.8050647820965842,0.3451473
0.4131218457101658,0.8052120141342756,0.34507596
0.41341023792357606,0.8052120141342756,0.3447192
0.41341023792357606,0.805359246171967,0.34459078
0.4142754145638068,0.805359246171967,0.34434667
0.4142754145638068,0.8055064782096584,0.34433806
0.4144196106705119,0.8055064782096584,0.3442668
0.4144196106705119,0.8058009422850412,0.34416303
0.4147080028839221,0.8058009422850412,0.34412816
0.4147080028839221,0.806095406360424,0.34407476
0.4151405912040375,0.806095406360424,0.34397602
0.4151405912040375,0.8062426383981154,0.34395024
0.4154289834174477,0.8062426383981154,0.3439148
0.4154289834174477,0.8063898704358068,0.34385058
0.41557317952415285,0.8063898704358068,0.34381396
0.41557317952415285,0.8065371024734982,0.34377968
0.4158615717375631,0.8065371024734982,0.34376565
0.4158615717375631,0.8069787985865724,0.34362775
0.4160057678442682,0.8069787985865724,0.3436019
0.4160057678442682,0.8072732626619552,0.3435656
0.4165825522710887,0.8072732626619552,0.34341365
0.4165825522710887,0.8074204946996466,0.3433973
0.4168709444844989,0.8074204946996466,0.3432397
0.41715933669790917,0.8074204946996466,0.34315792
0.41715933669790917,0.8077149587750294,0.3431022
0.41744772891131937,0.8077149587750294,0.34304354
0.41744772891131937,0.8078621908127208,0.34301946
0.4175919250180245,0.8078621908127208,0.34280702
0.4175919250180245,0.8081566548881036,0.34256196
0.4180245133381399,0.8081566548881036,0.34232265
0.4180245133381399,0.808303886925795,0.3423162
0.41816870944484497,0.808303886925795,0.34229127
0.41816870944484497,0.8084511189634864,0.34221622
0.4187454938716655,0.8084511189634864,0.34211326
0.4187454938716655,0.8087455830388692,0.34210953
0.41932227829848595,0.8087455830388692,0.3420356
0.41932227829848595,0.8091872791519434,0.3418537
0.41961067051189616,0.8091872791519434,0.34181318
0.41961067051189616,0.8094817432273262,0.34169137
0.42004325883201155,0.8094817432273262,0.34163982
0.42004325883201155,0.8096289752650176,0.34142715
0.42033165104542175,0.8096289752650176,0.34141228
0.42033165104542175,0.809776207302709,0.34139663
0.42076423936553714,0.809776207302709,0.34122708
0.42076423936553714,0.8099234393404005,0.34122205
0.4213410237923576,0.8099234393404005,0.34088394
0.4213410237923576,0.8100706713780919,0.3407836
0.42148521989906274,0.8100706713780919,0.3407555
0.42148521989906274,0.8102179034157833,0.34068546
0.42162941600576787,0.8105123674911661,0.34065193
0.42307137707281905,0.8105123674911661,0.34004328
0.42307137707281905,0.8108068315665489,0.33994386
0.42321557317952413,0.8108068315665489,0.3399312
0.42321557317952413,0.8113957597173145,0.33979365
0.4235039653929344,0.8113957597173145,0.33964878
0.4235039653929344,0.8115429917550059,0.3395318
0.42379235760634465,0.8115429917550059,0.33950683
0.42379235760634465,0.8116902237926973,0.3393052
0.42408074981975485,0.8116902237926973,0.3392694
0.42408074981975485,0.8121319199057715,0.3391563
0.42422494592646,0.8121319199057715,0.33913767
0.42422494592646,0.8122791519434629,0.33907795
0.42451333813987024,0.8122791519434629,0.33899167
0.42451333813987024,0.8124263839811543,0.33893192
0.4249459264599856,0.8124263839811543,0.33879402
0.4249459264599856,0.8130153121319199,0.3385542
0.4250901225666907,0.8130153121319199,0.3385133
0.4250901225666907,0.8133097762073027,0.3384829
0.4253785147801009,0.8133097762073027,0.33822516
0.4253785147801009,0.8134570082449941,0.33819097
0.42552271088680604,0.8134570082449941,0.33818328
0.42552271088680604,0.8136042402826855,0.3381604
0.42624369142033164,0.8136042402826855,0.3377787
0.42624369142033164,0.8137514723203769,0.33774868
0.4272530641672675,0.8137514723203769,0.33735734
0.4272530641672675,0.8138987043580683,0.3372951
0.4275414563806777,0.8138987043580683,0.3372119
0.4275414563806777,0.8141931684334511,0.33708596
0.42768565248738283,0.8143404004711425,0.33703777
0.42768565248738283,0.8147820965842167,0.33690798
0.42782984859408796,0.8147820965842167,0.33687496
0.42782984859408796,0.8150765606595995,0.33677924
0.4279740447007931,0.8150765606595995,0.3367792
0.4279740447007931,0.8153710247349824,0.33673745
0.4282624369142033,0.8153710247349824,0.33660817
0.4282624369142033,0.8155182567726738,0.33653647
0.4288392213410238,0.8155182567726738,0.33624232
0.4288392213410238,0.8158127208480566,0.3361502
0.4297043979812545,0.8158127208480566,0.3357428
0.4297043979812545,0.815959952885748,0.33574107
0.4298485940879596,0.815959952885748,0.33567262
0.4298485940879596,0.8161071849234394,0.33561063
0.4301369863013699,0.8161071849234394,0.33545756
0.430281182408075,0.8164016489988222,0.33541492
0.43071377072819034,0.8164016489988222,0.33523875
0.43071377072819034,0.8165488810365136,0.33521622
0.4310021629416006,0.8165488810365136,0.33508864
0.4310021629416006,0.816696113074205,0.33507815
0.43157894736842106,0.816696113074205,0.33494225
0.43157894736842106,0.8169905771495878,0.33490536
0.4320115356885364,0.8169905771495878,0.33466643
0.4320115356885364,0.8171378091872792,0.3346597
0.4321557317952415,0.8171378091872792,0.3346419
0.4321557317952415,0.817432273262662,0.33456585
0.4324441240086518,0.817432273262662,0.33444712
0.4324441240086518,0.8175795053003534,0.3344265
0.4328767123287671,0.8175795053003534,0.33420062
0.4328767123287671,0.8177267373380448,0.33404806
0.4341744772891132,0.8177267373380448,0.33361188
0.43446286950252344,0.8177267373380448,0.33360928
0.43475126171593365,0.8177267373380448,0.33353788
0.43475126171593365,0.8183156654888104,0.33349282
0.43547224224945924,0.8183156654888104,0.333278
0.43547224224945924,0.8187573616018846,0.33325836
0.4357606344628695,0.8187573616018846,0.33321762
0.4357606344628695,0.8190518256772674,0.33310276
0.43604902667627976,0.8190518256772674,0.33292544
0.43604902667627976,0.8194935217903416,0.33284372
0.4366258111031002,0.8194935217903416,0.33252504
0.4366258111031002,0.819640753828033,0.3325195
0.43677000720980536,0.819640753828033,0.33250478
0.43677000720980536,0.8200824499411072,0.33233455
0.43705839942321556,0.8200824499411072,0.33217254
0.43705839942321556,0.8202296819787986,0.33216852
0.4373467916366258,0.8202296819787986,0.33210906
0.4373467916366258,0.8205241460541813,0.33200485
0.4373467916366258,0.8208186101295641,0.33197787
0.43777937995674115,0.8208186101295641,0.3319195
0.43777937995674115,0.821113074204947,0.331842
0.4379235760634463,0.821113074204947,0.33179685
0.4379235760634463,0.8212603062426383,0.33176503
0.43850036049026675,0.8212603062426383,0.3316365
0.43850036049026675,0.8214075382803298,0.3316282
0.4386445565969719,0.8214075382803298,0.33162394
0.4386445565969719,0.8215547703180212,0.33162338
0.438788752703677,0.8217020023557126,0.33160514
0.43893294881038214,0.8217020023557126,0.3314602
0.43893294881038214,0.821849234393404,0.3311543
0.43893294881038214,0.8221436984687868,0.33107603
0.4390771449170872,0.8221436984687868,0.33103454
0.4390771449170872,0.8222909305064782,0.33072162
0.4395097332372026,0.8222909305064782,0.33054882
0.4395097332372026,0.8224381625441696,0.33053386
0.43965392934390773,0.8224381625441696,0.33052686
0.43965392934390773,0.8236160188457008,0.33022273
0.4397981254506128,0.8236160188457008,0.33009115
0.4397981254506128,0.824057714958775,0.32964733
0.44037490987743333,0.824057714958775,0.3294622
0.44037490987743333,0.8242049469964664,0.32938248
0.4409516943042538,0.8242049469964664,0.32920277
0.4409516943042538,0.8243521790341578,0.3291811
0.44138428262436913,0.8243521790341578,0.3289497
0.44138428262436913,0.8244994110718492,0.32892236
0.44152847873107426,0.8244994110718492,0.3289138
0.44152847873107426,0.8246466431095406,0.32890642
0.4418168709444845,0.8246466431095406,0.32884946
0.4421052631578947,0.8246466431095406,0.32877946
0.4421052631578947,0.824793875147232,0.3287778
0.4425378514780101,0.824793875147232,0.32850954
0.4425378514780101,0.8252355712603062,0.3283551
0.4426820475847152,0.8252355712603062,0.32834336
0.4426820475847152,0.8253828032979976,0.32825586
0.4428262436914203,0.8253828032979976,0.32822108
0.4431146359048306,0.8256772673733804,0.3282139
0.4434030281182408,0.8256772673733804,0.3281032
0.4434030281182408,0.8258244994110718,0.32808432
0.44369142033165104,0.8258244994110718,0.32794902
0.44369142033165104,0.8259717314487632,0.3279226
0.4438356164383562,0.8259717314487632,0.32790712
0.4438356164383562,0.826266195524146,0.32782537
0.4442682047584715,0.826266195524146,0.32766217
0.4442682047584715,0.8264134275618374,0.32765728
0.4447007930785869,0.8264134275618374,0.32757398
0.4447007930785869,0.8265606595995288,0.32753465
0.4454217736121125,0.8265606595995288,0.3271787
0.4454217736121125,0.8267078916372202,0.32716745
0.44556596971881757,0.8267078916372202,0.32712385
0.44556596971881757,0.827002355712603,0.32702655
0.4458543619322278,0.827002355712603,0.32693684
0.4458543619322278,0.8272968197879859,0.32678178
0.44628695025234316,0.8272968197879859,0.3267127
0.44628695025234316,0.8274440518256773,0.32662085
0.447296322999279,0.8274440518256773,0.3262322
0.447296322999279,0.8278857479387515,0.32614037
0.4475847152126893,0.8278857479387515,0.32605037
0.4475847152126893,0.8280329799764429,0.3260467
0.4478731074260995,0.8280329799764429,0.32602283
0.4478731074260995,0.8283274440518257,0.325953
0.4480173035328046,0.8283274440518257,0.32588974
0.4480173035328046,0.8287691401648999,0.3257643
0.44830569574621487,0.8287691401648999,0.32570466
0.4485940879596251,0.8287691401648999,0.32565692
0.44960346070656093,0.8287691401648999,0.3253787
0.44974765681326606,0.8289163722025913,0.32535562
0.45003604902667627,0.8289163722025913,0.32522756
0.45003604902667627,0.8292108362779741,0.3252133
0.4501802451333814,0.8292108362779741,0.32520375
0.4501802451333814,0.8295053003533569,0.325164
0.45046863734679166,0.8295053003533569,0.3251106
0.45046863734679166,0.8297997644287397,0.3248311
0.45061283345349673,0.8297997644287397,0.324811
0.45075702956020186,0.8299469964664311,0.3247963
0.45147801009372746,0.8299469964664311,0.32469377
0.45147801009372746,0.8302414605418139,0.3246793
0.4516222062004326,0.8302414605418139,0.32464895
0.4516222062004326,0.8303886925795053,0.3244507
0.45191059841384285,0.8303886925795053,0.32439715
0.45191059841384285,0.8305359246171967,0.32432732
